"rho","HA","TL","HL","TH","HH","s_eps","s_upsilon","upsilon.1.","upsilon.2.","upsilon.3.","upsilon.4.","upsilon.5.","upsilon.6.","upsilon.7."
0.254788403869308,1.18387938626464,281.927549560413,6.80354372952127,306.648208703466,17.5207194544718,0.14444860743959,0.0800503363982914,-0.553900105566701,1.01779131300955,-0.202324869303452,0.000652646609781251,0.147802855874937,-0.735973477654237,-1.54866174019549
0.236856723615921,1.18387938626464,281.927549560413,6.80354372952127,306.648208703466,17.5207194544718,0.174849357088486,0.0825943840297066,-0.549574002303028,-0.248939466709016,-0.789645402376216,0.609831397563727,0.162007078309128,0.650012922533128,0.693620901096716
0.14042651882149,1.18387938626464,281.927549560413,6.80354372952127,306.648208703466,17.5207194544718,0.20615907969118,0.0814906950770552,-1.97091994348148,-3.32640041897038,-0.745032769093577,0.938318167139429,-1.03468746989925,0.592363629287128,4.16302407608491
0.208229495476474,0.960715411979468,282.977452758231,5.64438742876503,307.155643542763,25.9023464021727,0.16824639346648,0.0864230706828847,-0.356143665107456,2.40609681825726,0.291744971653061,0.291855166655782,-0.68081584411148,-0.333068227270216,-4.74064033947442
0.220333182058824,0.960715411979468,282.977452758231,5.64438742876503,307.155643542763,25.9023464021727,0.150356054294751,0.0863491178392492,1.42085542633385,0.63337395661638,-0.305121282310019,-0.655020578772309,-0.79798709509203,0.358018218735652,0.534344666311309
0.253251087671092,0.960715411979468,282.977452758231,5.64438742876503,307.155643542763,25.9023464021727,0.14771524845822,0.0831201053371206,-0.286065355381846,0.849209109037928,-0.313075823711351,0.562488251073993,0.18079947201496,-0.303419738724177,-1.00045337399478
0.223322704806325,0.960715411979468,282.977452758231,5.64438742876503,307.155643542763,25.9023464021727,0.170543823623318,0.0812692032135964,1.78905386262128,0.466099998901927,-1.2178751590002,0.487321764078025,-0.621943019182688,-0.416901587110387,0.0458193981477418
0.135568945385666,0.960715411979468,282.977452758231,5.64438742876503,307.155643542763,25.9023464021727,0.21217449340569,0.0901685890051812,0.362380974376188,-2.08608982452593,-0.777280240653322,0.527406652862708,-1.45050038686212,-0.0117517143090455,2.27574984970708
0.198963098424264,0.972197153787492,282.309794084644,6.62038301130091,307.236571395543,27.4922425561526,0.177103564871497,0.0826866163540352,0.0131101612400926,2.63817397662998,0.965990939360683,0.0267584352939615,-1.22387881036308,-0.872766017118464,-5.20317692104027
0.220616865412094,0.972197153787492,282.309794084644,6.62038301130091,307.236571395543,27.4922425561526,0.13638938336403,0.0878901846184382,-0.158889131685961,0.446548344193616,-0.761083065543889,-0.191038726510152,-0.827509267499692,0.339780933736023,-0.857109130242061
0.245235699227759,0.972197153787492,282.309794084644,6.62038301130091,307.236571395543,27.4922425561526,0.152267107917859,0.0863881440888302,-0.917644560177873,1.94776040385431,0.49309582173346,-0.0647854443224211,0.657872659532757,0.105389660420698,-0.826570075818525
0.2090661250321,0.972197153787492,282.309794084644,6.62038301130091,307.236571395543,27.4922425561526,0.162445491322631,0.085451444861581,0.360618339409285,0.956363731344463,-0.925936065082806,-0.178867489156448,-1.13566059583851,-1.2666203291983,0.291696026584861
0.135285849171048,0.972197153787492,282.309794084644,6.62038301130091,307.236571395543,27.4922425561526,0.203247077716803,0.0858963470702871,-0.259034798803367,-2.48629159275731,-0.205707738632017,1.17372054628404,-2.32504833988855,-0.156974684547375,3.59432224636337
0.198196623933019,0.973062781359121,282.423660172862,6.70274127959751,307.3002954944,24.505069888192,0.167329653518228,0.0921117646268844,-0.985874353636448,1.40233983582936,0.593474091606687,0.0206085985335104,-0.809752396011072,-1.53568958849595,-3.88635555770467
0.219853467977789,0.973062781359121,282.423660172862,6.70274127959751,307.3002954944,24.505069888192,0.157217326432251,0.080155577492248,-0.987159461814626,1.50249636116998,-0.0212321288517013,-0.187963927700794,-1.07142646439319,-0.716194746427878,-1.16896663897932
0.246491365233755,0.973062781359121,282.423660172862,6.70274127959751,307.3002954944,24.505069888192,0.152607064034003,0.0781975209432806,0.909944256537331,1.83008278791643,-0.29082870992993,0.386598817415999,0.0897687247541552,-0.621739702537472,-2.45129348115249
0.219204855279838,0.973062781359121,282.423660172862,6.70274127959751,307.3002954944,24.505069888192,0.165397595141623,0.0832598657408396,0.534614596590984,-1.45731039763452,-1.11094246079115,0.707108228046064,-0.832582066612461,0.277969234985529,0.966494219147558
0.134279125610593,0.973062781359121,282.423660172862,6.70274127959751,307.3002954944,24.505069888192,0.211109702943394,0.0852314334123528,-0.688387874174208,-2.29623167764267,-0.297048812923013,1.08175398530931,-1.24501171559846,-0.141348504289121,4.35382752232356
0.223399260002988,1.07678416070646,282.543341289667,5.76312736304836,306.723374888999,21.5918927221086,0.179074282529597,0.0896911343175642,1.0366972786777,2.12293984665613,0.767957051958376,0.668363478130888,0.115036363677207,1.14126295211727,-1.67325631413312
0.219137702830543,1.07678416070646,282.543341289667,5.76312736304836,306.723374888999,21.5918927221086,0.148418937555611,0.0822180445877026,0.149286388565869,-0.322682445750629,-1.00171383784369,-0.947760154178556,-0.597593790721583,0.523767247978184,0.559716771043494
0.245196168559004,1.07678416070646,282.543341289667,5.76312736304836,306.723374888999,21.5918927221086,0.153814010688487,0.0840309304688148,0.0203475406341344,-0.472371643071778,-0.756342133124572,-0.333983238536972,0.866574798309482,-0.380374284143749,0.346707400047268
0.227068083013875,1.07678416070646,282.543341289667,5.76312736304836,306.723374888999,21.5918927221086,0.186966156563573,0.0840698426317215,1.20520350730094,0.894567842041444,-1.30984307635921,0.0603959194723888,-0.195632707439931,0.716075291050726,0.152183789062615
0.145337367964998,1.07678416070646,282.543341289667,5.76312736304836,306.723374888999,21.5918927221086,0.209675325683972,0.0842306982906315,-0.678580936778315,-2.63341458780695,-1.32871721920058,1.51538795825616,-0.555503685898544,0.557716148270231,3.31564430355397
0.223109904272427,1.0881448902757,282.582390267463,5.98072116219617,306.873548051814,19.31594040858,0.181291900282805,0.0903532280906648,1.04927227699796,2.35330323111725,0.71216874089724,0.550911296648678,0.100532085206054,1.01893946531077,-1.45882522428986
0.219987270631797,1.0881448902757,282.582390267463,5.98072116219617,306.873548051814,19.31594040858,0.147708326073397,0.0831060986408564,0.271681666466727,-0.412274609404268,-1.00485274937662,-0.991387087275699,-0.62341501852831,0.44325637529641,0.698157394191585
0.247215121143352,1.0881448902757,282.582390267463,5.98072116219617,306.873548051814,19.31594040858,0.154164631743382,0.0850108685441879,-0.00256044143353374,-0.495210581105574,-0.854426916753402,-0.290661067919593,0.814271930526492,-0.522628907675,0.191355866066162
0.229746823290965,1.0881448902757,282.582390267463,5.98072116219617,306.873548051814,19.31594040858,0.186441971634685,0.0843956812627542,1.243784658612,0.919609953788452,-1.13711917864239,0.154691635118038,-0.230535541796329,0.491419664254604,0.18695281523888
0.14522684384552,1.0881448902757,282.582390267463,5.98072116219617,306.873548051814,19.31594040858,0.21099895540289,0.0831159665236134,-0.496325727886934,-2.92390507803545,-1.42547299768258,1.37028436199818,-0.524093826817238,0.669881685807528,3.37824877300301
0.223575543554214,0.91008884561336,282.987471779932,5.81258490936242,306.86924843075,19.7667437882041,0.16623013046753,0.0794927798895181,-0.558062657892384,1.89820482903366,2.07924985409215,1.42716661802623,0.110094372400463,-0.748880370002309,-5.34070588305569
0.232150837678504,0.91008884561336,282.987471779932,5.81258490936242,306.86924843075,19.7667437882041,0.149504829644744,0.0820786823385354,-0.53555413936649,0.673913701556987,-0.0515045305129847,0.387050106070251,-0.0321646940038749,-0.00545092065804218,-1.2533088844217
0.250080241088868,0.91008884561336,282.987471779932,5.81258490936242,306.86924843075,19.7667437882041,0.140823887322157,0.0817221479078974,0.392571031959815,2.00485832094268,-0.179113675587505,0.362562164906392,0.75961890139785,-1.2083854507268,-2.19113330570249
0.228470325783346,0.91008884561336,282.987471779932,5.81258490936242,306.86924843075,19.7667437882041,0.163877406023926,0.0791448781722363,1.13362963607854,-0.57324226825224,-0.486025223182617,1.35805354363302,-0.0104841209985952,-0.525711206849545,0.992075525176853
0.144766197050254,0.91008884561336,282.987471779932,5.81258490936242,306.86924843075,19.7667437882041,0.20980445785249,0.0881011186278219,-0.414628592998678,-2.50280124917012,0.707169206223564,2.22670069893969,-0.357180527631876,-0.415157231216931,3.17560750591358
0.211291158888617,1.21047488401532,282.08029750765,5.97010759358057,306.721546765027,18.8311759599744,0.18138056352725,0.0866544609507161,0.321091448060486,1.75635934662076,0.214641183651676,-0.525323124068942,-0.0379029699929613,0.648141645310922,-1.25869605007438
0.234933522217585,1.21047488401532,282.08029750765,5.97010759358057,306.721546765027,18.8311759599744,0.148435793932417,0.0805931096888749,0.406339897016252,-0.556381623400755,-1.16628064284227,-0.208116142290923,0.256593759091166,1.31241545123442,1.98766684709277
0.261560211296755,1.21047488401532,282.08029750765,5.97010759358057,306.721546765027,18.8311759599744,0.152283770342286,0.081560914642221,0.086859915534615,-0.971730951418258,-0.778054450783166,0.182222399462623,1.50899352657726,0.148755018649385,0.115345309916077
0.226948999749036,1.21047488401532,282.08029750765,5.97010759358057,306.721546765027,18.8311759599744,0.185310732837672,0.0868489310695814,0.980780471275526,-0.0121756608990538,-2.05432433858033,-0.341325548036664,-0.263148579153984,0.833141043314157,-0.132849295950964
0.151106587637602,1.21047488401532,282.08029750765,5.97010759358057,306.721546765027,18.8311759599744,0.208443140864456,0.0851968734942907,0.016288264702586,-2.64119238439946,-0.92362673600164,1.53503535724374,0.0660592395552921,1.42447483322838,4.70969485544536
0.209095631085051,1.21888371840923,281.887152799406,5.66366161147645,306.974075812104,23.5458944453947,0.181546593989224,0.0869370403141286,0.455273148081236,1.56007798366943,-0.0552552873216494,-0.403203780108326,-0.235030146944481,0.687795884377801,-1.28421898760992
0.240147872173852,1.21888371840923,281.887152799406,5.66366161147645,306.974075812104,23.5458944453947,0.15033626087683,0.0786618101520034,0.185657473892802,-0.268940907106955,-0.964825532763845,-0.407950457892044,0.190399567373837,0.992255198069611,1.94426991763057
0.263187844655765,1.21888371840923,281.887152799406,5.66366161147645,306.974075812104,23.5458944453947,0.152704589247944,0.0816198214333782,-0.251490828792871,-1.10155417150879,-0.742646787255749,0.297003321722254,1.37316672073995,0.0616637226816517,-0.715046323206432
0.223930413050444,1.21888371840923,281.887152799406,5.66366161147645,306.974075812104,23.5458944453947,0.185296994272109,0.0865648236439178,1.21638756792044,-0.438402906639943,-1.98853515667929,-0.275503580198013,-0.397524040728445,0.944217299157179,0.051936354619236
0.149987687743773,1.21888371840923,281.887152799406,5.66366161147645,306.974075812104,23.5458944453947,0.20384966025314,0.0864335633263827,0.10991459765788,-2.75948505261614,-0.645345754992926,1.55230832499743,-0.220307831994407,1.38094479333788,5.08472764971245
0.226262375253896,1.08143594771517,281.934128933181,6.26512459282364,306.892772001778,19.8209357822119,0.163103083151431,0.0849631374245122,0.133177241571559,2.24420569039513,2.05312037485751,1.15607203662644,0.65012299563523,0.0168946314380419,-4.87240032462535
0.240761985430969,1.08143594771517,281.934128933181,6.26512459282364,306.892772001778,19.8209357822119,0.143125413746338,0.0859478626452518,-0.585011138277302,1.09132995329879,0.0861627266461856,0.548368183124388,0.38431386166166,1.27636380243573,-2.28150199379865
0.243280747566092,1.08143594771517,281.934128933181,6.26512459282364,306.892772001778,19.8209357822119,0.139636814754761,0.0834344046695657,-0.112956086248731,2.52449427808941,-0.911820054104663,-0.362732178490823,0.387821689232096,-0.167875259997867,-0.846994097268609
0.218508596955748,1.08143594771517,281.934128933181,6.26512459282364,306.892772001778,19.8209357822119,0.169329255320575,0.0783280378791984,-0.367447251547822,0.165437705236573,-1.51059200179186,0.179818234707453,-0.950438540410173,0.0650873781741441,1.0907415713685
0.153843086927784,1.08143594771517,281.934128933181,6.26512459282364,306.892772001778,19.8209357822119,0.212370550337507,0.0873143124039074,-1.10447184291428,-1.17745915678969,0.774524668672785,2.58824287993156,0.0613441703246959,1.58157918500268,3.62120254779578
0.22606340865302,0.909893884064483,283.560271976917,4.98243783958559,307.18894270806,27.7811310963714,0.17911579918735,0.0862578775033903,-1.18957964503923,1.67075796067977,1.5231342078712,1.14608047945853,-0.203606665172676,0.152875122962198,-2.40297729859684
0.23453219035195,0.909893884064483,283.560271976917,4.98243783958559,307.18894270806,27.7811310963714,0.15090558760911,0.0787152793481997,-0.288466571970297,-0.093300599340375,-0.33899477829552,0.180558503817633,0.507831858576328,0.303151843613017,1.13768048792957
0.27376619696361,0.909893884064483,283.560271976917,4.98243783958559,307.18894270806,27.7811310963714,0.154238746478169,0.0811915430506116,0.508466856345139,-0.400293390553195,-0.0781053123020579,1.52240040508067,1.93785658432702,-0.320679214223566,-0.474939074108418
0.236169668873356,0.909893884064483,283.560271976917,4.98243783958559,307.18894270806,27.7811310963714,0.176596177039728,0.0868547853680854,1.50608078512262,-0.378821137316013,-0.666800766708391,1.03363934058701,-0.244734840585755,0.601118642247094,-0.343799897946865
0.143165115504256,0.909893884064483,283.560271976917,4.98243783958559,307.18894270806,27.7811310963714,0.202900930299241,0.0865444814278895,0.18463547926373,-3.03082129337393,-0.403992055255732,1.44358939110037,-1.25208741603252,0.52470071474804,4.44983496064254
0.221376446782217,0.903532757888903,283.554624439517,5.29106107966139,307.382109512869,31.8701608087246,0.169671416916881,0.0874169258258381,-1.69993561414874,1.04944801054391,0.482967035622613,1.09649045180104,0.404567153878557,0.552041350195827,-3.76481142302737
0.250606711597537,0.903532757888903,283.554624439517,5.29106107966139,307.382109512869,31.8701608087246,0.151035901712406,0.0801386184196692,1.32794233671857,0.00916208836325724,-0.365016290159544,1.27922866941229,0.16797591466751,0.26055158091598,0.560573527679988
0.271784626282677,0.903532757888903,283.554624439517,5.29106107966139,307.382109512869,31.8701608087246,0.159452013060757,0.0867430285200098,0.676116037154811,0.321535114253207,1.04334617460317,1.2516961246152,1.10037308320567,0.0237007155869813,-0.492540551571009
0.23333347726814,0.903532757888903,283.554624439517,5.29106107966139,307.382109512869,31.8701608087246,0.170593213749138,0.0803373745357688,2.55276048791095,-1.14184264909175,-0.989637780642997,1.1663160870977,0.603698784044792,0.035554941196734,1.65419289680329
0.140860913897589,0.903532757888903,283.554624439517,5.29106107966139,307.382109512869,31.8701608087246,0.213029838239327,0.0881263998004768,-0.424046759738516,-4.30262421460221,-0.881884641276459,1.52731117600208,-0.859370532009138,0.112028146005339,4.0848035749141
0.218382253487747,0.912840408088308,283.751164674058,4.91030745110845,307.1640582381,25.4915810106316,0.169062277292832,0.0915524106619172,-0.484553833858216,2.03036993040762,0.989956926788206,0.725703210450909,-0.467285929713313,-1.16048041719986,-2.18787927264694
0.247518860547492,0.912840408088308,283.751164674058,4.91030745110845,307.1640582381,25.4915810106316,0.144239077857395,0.0754532206373819,-2.00946788567892,0.0156983191139438,0.112269796494838,0.876859777677362,1.12530826808695,0.619175338463641,0.630620393769986
0.264655038210115,0.912840408088308,283.751164674058,4.91030745110845,307.1640582381,25.4915810106316,0.139997081218678,0.0803673684164377,1.03337594239802,-0.0429569975526627,-0.671929300105209,0.904966138353265,1.42173968711294,-0.692872974386354,-0.740771053524905
0.238803935119589,0.912840408088308,283.751164674058,4.91030745110845,307.1640582381,25.4915810106316,0.17889745047176,0.0891777796509132,0.402336849498004,-0.469512175969266,-1.35876960977633,0.972758571004898,-0.157477050088813,0.714614605838806,0.223230333139612
0.145033824027592,0.912840408088308,283.751164674058,4.91030745110845,307.1640582381,25.4915810106316,0.210939327776858,0.0916526721833727,-0.0685850257915151,-2.88828838759008,-0.644145475172388,1.41180183484419,-0.98922523714294,0.765009233108204,4.16754629926163
0.208794171872913,0.88127182566573,283.756865062076,5.34867998520053,307.467083363058,34.7447743836584,0.179279047784336,0.0793191360853497,0.0104117004317345,2.03371448514931,-0.334278462640797,0.410415637413386,-0.467209606309086,0.601704651058385,-4.9367226968476
0.245706023980283,0.88127182566573,283.756865062076,5.34867998520053,307.467083363058,34.7447743836584,0.14338858164376,0.0813843798530574,0.0646278365251397,-0.778239351527157,-0.197537967423112,1.04288096931912,0.171735169642605,0.357006003544876,-0.881737638822535
0.262389886895959,0.88127182566573,283.756865062076,5.34867998520053,307.467083363058,34.7447743836584,0.146648463081991,0.0785809773382062,1.1387730632859,-0.67246174693535,0.62077520800301,0.94199819747018,0.871098226116712,-0.458037201387195,-0.227272353247235
0.233145085146127,0.88127182566573,283.756865062076,5.34867998520053,307.467083363058,34.7447743836584,0.162278364302716,0.0773581237740832,1.24442106905041,-0.726979102742284,-0.938223448736069,0.931179284309232,0.56119095853521,-0.140240864662564,1.72650678735199
0.148026159941273,0.88127182566573,283.756865062076,5.34867998520053,307.467083363058,34.7447743836584,0.200491851664346,0.0870034391404631,-2.19796395741138,-3.75139917410921,-0.287500300943618,2.37118526418072,-0.357338024471589,0.300804065011516,3.81081325842008
0.220808224321419,0.905761680707806,283.392227799692,5.44673983031714,307.171179056788,24.6898065941302,0.16928536918473,0.0882663254715291,1.29664378627373,1.9917566176989,1.88130538781292,0.891810342872803,-0.25654542896997,-1.06972433187154,-0.511360723157128
0.253372153289988,0.905761680707806,283.392227799692,5.44673983031714,307.171179056788,24.6898065941302,0.150636606688982,0.084886212300288,-0.980933837038138,0.382107633946763,0.390917586762375,1.44111143740169,0.575421639314112,1.27165623112347,0.18963310732807
0.255027261347406,0.905761680707806,283.392227799692,5.44673983031714,307.171179056788,24.6898065941302,0.146649414684535,0.0862133059341839,-0.56454399626045,1.09153003878977,-1.15877625904715,0.421805947402908,0.72420411725038,-0.523918613279822,-1.81262350633889
0.219918481858826,0.905761680707806,283.392227799692,5.44673983031714,307.171179056788,24.6898065941302,0.183025683958243,0.0874076615901075,0.401642709821829,-0.898000781517073,-0.708858165700872,0.193155799462091,-0.199795495116645,-0.503595476701737,-0.839318634424155
0.146811830104331,0.905761680707806,283.392227799692,5.44673983031714,307.171179056788,24.6898065941302,0.215459144671501,0.0915101514775216,1.09410901150421,-2.42028110056788,-0.0742098008158928,2.01393572584813,-0.449090145766882,1.09591975413226,4.07997624821279
0.22046948099112,1.00639963723597,282.431135847483,6.1140445571984,307.056312901313,20.6876714659138,0.174620002835702,0.0816017816173359,-2.22326432804905,1.61076688496123,1.30179126020157,1.12913996467625,0.407896284351157,0.295271188063254,-5.97680808525397
0.233571164783543,1.00639963723597,282.431135847483,6.1140445571984,307.056312901313,20.6876714659138,0.146419626743774,0.0773701895777263,0.845423828647832,-0.389201586341472,0.561781525676676,0.430339039205814,-0.53026532502148,-0.178186284245964,-0.95626300907882
0.251183267656118,1.00639963723597,282.431135847483,6.1140445571984,307.056312901313,20.6876714659138,0.149133373244115,0.078288235526232,0.801421920222493,0.0822202428989543,0.558443374023877,0.651791938602341,0.664049126227902,-1.34945684574914,0.0705918782546414
0.221862513999495,1.00639963723597,282.431135847483,6.1140445571984,307.056312901313,20.6876714659138,0.166324613829081,0.0752678506844501,1.39431861604156,0.157837351630948,-1.35694994081103,0.249379400747363,-0.0707637862180679,-0.334428221243775,1.91567818193108
0.134904206263088,1.00639963723597,282.431135847483,6.1140445571984,307.056312901313,20.6876714659138,0.201557393872078,0.0826931367950293,-1.4498286133385,-2.38662572190794,-0.197617232288891,1.36862770038465,-1.39886207999886,-0.26229027454292,3.44091100998276
0.23004956634302,1.04343441742829,283.269445324453,5.32470693858022,307.161594838509,30.606803606438,0.181917644035275,0.0799901174717044,2.24337903627467,1.91233955969751,0.00881250663393428,1.02617897743823,0.323222254790498,0.852450593950743,-1.99694124195058
0.237701146201935,1.04343441742829,283.269445324453,5.32470693858022,307.161594838509,30.606803606438,0.154922800428637,0.0842278970480091,-0.910665432354764,-1.46867962275717,-0.423189943237551,0.186293942135713,0.703878099723978,0.405232548111315,1.03561790768734
0.263697395025498,1.04343441742829,283.269445324453,5.32470693858022,307.161594838509,30.606803606438,0.148052175058337,0.0842200949452895,0.086841189793252,1.19532818279056,-0.658422752500498,0.409490191736085,1.14537154885992,-0.325144753055423,-1.59431924335987
0.243202273640021,1.04343441742829,283.269445324453,5.32470693858022,307.161594838509,30.606803606438,0.175593560477745,0.094170041418711,1.19150178807822,-0.0355922292885845,-1.27258079042428,0.859549386525918,0.334872088976437,0.506036704655256,-0.406828347788738
0.139520763825102,1.04343441742829,283.269445324453,5.32470693858022,307.161594838509,30.606803606438,0.216987472311832,0.0888440202971614,-0.0432736337899877,-3.15132822082147,-1.46451727775585,0.949940568659749,-1.26301963086871,0.499837635362148,3.64257195850433
0.239655770710985,1.08618627489489,282.143536146463,5.59345655074775,307.205691140808,24.3095743904793,0.162271745050919,0.0925694588009054,0.010433077626172,2.74572114856727,1.93500651149957,1.69890897741062,0.628922588721949,0.557692066869734,-4.08524113006646
0.231558218490964,1.08618627489489,282.143536146463,5.59345655074775,307.205691140808,24.3095743904793,0.141900592561294,0.07859211833859,-0.809036433288965,1.14208999278846,-0.791916278058069,-0.203266396116734,0.329685835351423,1.56202587833405,-0.867741680832184
0.267329003890031,1.08618627489489,282.143536146463,5.59345655074775,307.205691140808,24.3095743904793,0.141484499853292,0.0788162745913323,1.51808122832486,0.212067041738264,0.363092106436684,1.09603266039455,1.77239792948769,0.718272652929133,0.50204081400335
0.225489681776977,1.08618627489489,282.143536146463,5.59345655074775,307.205691140808,24.3095743904793,0.175751256468011,0.074398435696575,2.200752827376,-0.435152472085581,-1.76103278019426,0.528347485611973,-0.200658989275737,0.246719083589582,2.57682214894018
0.146103669989317,1.08618627489489,282.143536146463,5.59345655074775,307.205691140808,24.3095743904793,0.20337694260043,0.0895624422400698,-0.189431862983497,-3.16934896295398,-0.653638282865037,1.78793384046524,-0.639743049775864,0.884710678817865,4.05444663613962
0.211530371629019,0.944794318360865,283.073417993642,6.09275061744347,306.639311298244,17.1215598158829,0.17333886037167,0.0852312010046315,0.167288230187246,0.692648707428182,1.48367722862979,0.573303937207527,-0.464441203041685,-0.45840913618826,-2.15172688296961
0.240965383117062,0.944794318360865,283.073417993642,6.09275061744347,306.639311298244,17.1215598158829,0.145420157409709,0.0823303580981749,0.210396640793317,0.702382381705228,-0.043556606600332,0.772413765260748,-0.378716242217371,-0.239923435240713,1.04255611611045
0.239797360446866,0.944794318360865,283.073417993642,6.09275061744347,306.639311298244,17.1215598158829,0.150343691438205,0.0756976019671474,-1.53855073655414,-0.145770119006129,-0.66437202890502,-0.247302197586917,-0.400034615479757,-0.335705106918097,-1.471048376681
0.225797490846022,0.944794318360865,283.073417993642,6.09275061744347,306.639311298244,17.1215598158829,0.1738016414171,0.0832067808950442,0.203800666651242,-0.476919275476121,-0.894851293521677,0.54173947176136,-0.547900176933548,-0.309537355215176,0.10308354795401
0.131342419418646,0.944794318360865,283.073417993642,6.09275061744347,306.639311298244,17.1215598158829,0.22774482210306,0.0811422430704229,-0.716981100208088,-3.54480751048929,-0.65454774068694,0.527703147272434,-1.66793209176758,-0.472330128136372,1.31752809854762
0.218132160138027,0.852578514860336,283.256688245611,5.90923876766217,307.616106109169,36.2539503962579,0.17072182689705,0.0902698312770112,-0.410093393423557,2.12745090394044,1.67063506380048,1.43833318268867,0.0148787326202432,-0.668757994008938,-4.34752446328143
0.225350631564716,0.852578514860336,283.256688245611,5.90923876766217,307.616106109169,36.2539503962579,0.154504210985528,0.0840781388661176,-0.993415738372199,-0.0365982815014988,0.0801553495487295,0.197876033767511,-0.944657225841289,0.890451794783767,0.547194084487303
0.246546421252543,0.852578514860336,283.256688245611,5.90923876766217,307.616106109169,36.2539503962579,0.144846496240066,0.0871453518735296,-1.0168344952626,0.88594289892924,0.384540732686586,0.796372565057788,0.0850352299124629,-1.74457886330203,-0.410016028113416
0.222538781829322,0.852578514860336,283.256688245611,5.90923876766217,307.616106109169,36.2539503962579,0.169768401044527,0.0794671093104082,-0.845047042188035,0.0659246975804133,-0.377316259651522,0.963646328310422,0.00676642194001249,-0.522277371060494,2.16962620223407
0.127722414675007,0.852578514860336,283.256688245611,5.90923876766217,307.616106109169,36.2539503962579,0.194836430628696,0.093557269973622,-0.641699437203442,-3.20533130571165,-0.844174178848021,0.67771748059894,-2.25494532963107,-0.904535521292893,4.87330378371262
0.225442621962725,0.894839896939207,283.214423637386,6.12200351815899,307.399363634934,28.9038556377214,0.172598718328036,0.085321743755365,0.293882305139131,1.03292428259859,2.2943439518199,1.71907707425595,0.475828289012989,-0.214459217150242,-4.13273719506949
0.225617992256748,0.894839896939207,283.214423637386,6.12200351815899,307.399363634934,28.9038556377214,0.143373227613378,0.075308136139874,-0.381601422799494,0.349398577978803,-0.766472986636509,0.0443452539953966,-0.306884822355542,-0.998133572301462,0.879170722364415
0.235659663240367,0.894839896939207,283.214423637386,6.12200351815899,307.399363634934,28.9038556377214,0.15276359533027,0.0757644016346709,-0.246936728789924,-0.219336568159623,-0.513560332733196,-0.112269486912664,-0.0802359105466325,-0.765744914089389,-1.04768848962003
0.22895838645489,0.894839896939207,283.214423637386,6.12200351815899,307.399363634934,28.9038556377214,0.17065883895415,0.0789462716654786,-0.937214314097287,-0.70696718707951,-0.694228614500725,1.34056164424747,-0.348642762865383,-0.135340431368544,0.247555577000554
0.131206774694806,0.894839896939207,283.214423637386,6.12200351815899,307.399363634934,28.9038556377214,0.218709172278407,0.0891873698689195,-1.64148196491184,-3.05531160320017,-0.730537036869963,0.761148358331937,-1.54130748267462,-0.768646803733112,3.14097804021435
0.238770590378535,0.951901800290279,282.941388075995,5.60657764887232,307.099580509419,22.0190507569284,0.164009851056652,0.0902723191874539,-0.543389411357466,1.80022325223945,1.96272801753672,2.02277912511042,0.935140973741686,0.202247700085418,-2.69183333936719
0.239045576788377,0.951901800290279,282.941388075995,5.60657764887232,307.099580509419,22.0190507569284,0.151820779825684,0.0862998101802096,-1.31684061207283,0.272537488598791,0.717253718433714,0.487090336630848,0.328746203885321,2.09760247982862,1.11616531888017
0.247528925135597,0.951901800290279,282.941388075995,5.60657764887232,307.099580509419,22.0190507569284,0.141518003985736,0.0882489341167672,1.34408702114141,0.283838384238776,-0.173010048984049,0.274747239055369,0.322420869029155,-1.4853865027836,-0.346957579304632
0.228303474775888,0.951901800290279,282.941388075995,5.60657764887232,307.099580509419,22.0190507569284,0.170159119409527,0.083787784232469,0.0356781844535614,-0.0441093982279273,-0.669818241950341,0.774685413632955,-0.0720155435732455,-0.121859103083898,1.33492004497178
0.136020536869023,0.951901800290279,282.941388075995,5.60657764887232,307.099580509419,22.0190507569284,0.201470274181957,0.0842140844537405,-0.204437865873731,-3.11764190838146,-1.08855106656037,1.0041217828561,-1.48284549360392,0.277743490520239,3.90469018141186
0.208887301381796,1.09830942109098,281.960659993246,5.84373952103443,307.050671209971,24.0753452754421,0.17353088751964,0.0837741045613955,-0.624186292281913,1.98962494477425,0.832543078494979,0.139176984425958,-0.688422450516691,-0.241742228423243,-3.69288403580426
0.230885675148164,1.09830942109098,281.960659993246,5.84373952103443,307.050671209971,24.0753452754421,0.140548982548001,0.0783517428047294,0.194315704221175,0.18132650361057,-0.637132766191551,-0.0889052255815892,-0.0269987949824025,-0.480636981665728,-1.04492615861062
0.240848429388022,1.09830942109098,281.960659993246,5.84373952103443,307.050671209971,24.0753452754421,0.150916279113636,0.0767842778455973,-1.54722485175531,0.685677018928253,-0.780529982573316,-0.471952147372586,0.0998723154904562,0.339352155085681,-1.07006944492048
0.220983106876012,1.09830942109098,281.960659993246,5.84373952103443,307.050671209971,24.0753452754421,0.176180130983508,0.0810729690390157,0.884370831198896,-0.480622601059315,-2.31531965163097,0.126572969375725,-0.476247134568837,-0.213603458994388,0.72629645685142
0.137452956309082,1.09830942109098,281.960659993246,5.84373952103443,307.050671209971,24.0753452754421,0.21238751404982,0.0861673686159938,-0.928913513884024,-1.84202854885932,-0.461021769984167,0.806552301450275,-1.10258229465465,0.276693248976366,4.02202089527962
