"rho","HA","TL","HL","TH","HH","s_eps","s_upsilon","upsilon.1.","upsilon.2.","upsilon.3.","upsilon.4.","upsilon.5.","upsilon.6.","upsilon.7."
0.295959283108529,0.833195445693172,282.864108280955,6.46945696121778,308.528871999611,13.7038645841823,0.161796271456967,0.0801015999184157,2.11329372949245,-0.847134325767899,-2.28519960384008,0.800621152882043,0.0986969002947906,-1.04390194068785,-0.41822923992262
0.287819597988809,0.833195445693172,282.864108280955,6.46945696121778,308.528871999611,13.7038645841823,0.251400144266902,0.0839950338196889,-5.02642949914775,2.4473790785719,-1.79585140448487,2.38018475126735,0.109326264306435,3.74919334562405,2.48182646406149
0.129737944896396,0.833195445693172,282.864108280955,6.46945696121778,308.528871999611,13.7038645841823,0.161617038656671,0.0920845173769493,4.50994909134665,-2.13276239652799,-1.0373547897498,-0.715132533228205,-2.45331860862081,-0.603791022359382,1.74560854479613
0.308455302969637,0.759915224913146,282.758414658684,7.45419190963402,308.334669852737,30.3841600623821,0.142684128168255,0.0885028728343248,-0.253017491963199,-2.22434225530521,1.18932451629914,1.71576851635549,-0.694334845780766,1.31225976273816,-1.03951841922687
0.274779443941462,0.759915224913146,282.758414658684,7.45419190963402,308.334669852737,30.3841600623821,0.139417136059015,0.0861193522620251,-2.13430503941512,2.85569567942283,1.30782621016008,0.723513538397013,-0.411819085368747,-2.28451119432031,-1.92210519651445
0.301338312853027,0.759915224913146,282.758414658684,7.45419190963402,308.334669852737,30.3841600623821,0.175633364212589,0.0814386374411769,3.11564833220225,0.946591738531068,-0.307015244554209,0.901059312144535,0.00137524312665092,0.19944953123873,-0.308515325413142
0.274950324295907,0.759915224913146,282.758414658684,7.45419190963402,308.334669852737,30.3841600623821,0.259210713369018,0.102771338649464,-5.36642981580135,2.24668388446125,-1.00034600343076,2.19152465617031,-0.365004345231183,2.38442920609108,1.88220249929839
0.129861914218497,0.759915224913146,282.758414658684,7.45419190963402,308.334669852737,30.3841600623821,0.16825166187396,0.0795312001095235,3.67966438042848,-1.64092036471363,-0.300943832686214,-0.243218946648063,-2.44283989817975,-0.526717240304734,1.76578113140024
0.321143128941523,0.816715152768586,282.545193331503,7.1233989519622,308.818026525407,16.3150716258432,0.132626525677076,0.0820739169076306,-0.977267430582206,-2.56363681364415,1.5571665844446,2.43017788159423,-0.465286728734406,0.988300201664585,-0.350685241778177
0.280664687786755,0.816715152768586,282.545193331503,7.1233989519622,308.818026525407,16.3150716258432,0.126528374210702,0.0856523290385739,0.570063897768517,2.53453183478242,1.01960640227274,0.835550251235035,0.156741171387814,-1.35323916632702,-2.32596481583754
0.289390981903008,0.816715152768586,282.545193331503,7.1233989519622,308.818026525407,16.3150716258432,0.16915513292314,0.0819037860226465,1.96819469695666,-0.377481366007118,-1.84613425366863,0.566511603759125,-0.654626864991313,-2.43175030113269,-0.34391323147997
0.282455074891634,0.816715152768586,282.545193331503,7.1233989519622,308.818026525407,16.3150716258432,0.250522308064056,0.0874031206462253,-5.73408118258117,2.26851014914408,-1.6303206486747,2.6070481685408,-0.0527607076831387,3.49185700726635,2.78281817320506
0.137166960243191,0.816715152768586,282.545193331503,7.1233989519622,308.818026525407,16.3150716258432,0.161117289013507,0.0933198898301649,4.09251704237166,-1.30446835080129,0.323348601022527,0.0525965812321546,-1.65605597353164,0.347362623592912,3.11778305745989
0.312511106108879,0.833208881918945,282.539283488776,7.03971096533007,308.170085276812,35.1082046454937,0.132798107793551,0.0869715218673641,0.812472222799536,-2.22500836812214,0.778731577183414,1.71053638907405,-0.754473454969177,0.854581675295732,-2.4662412077692
0.291553391240515,0.833208881918945,282.539283488776,7.03971096533007,308.170085276812,35.1082046454937,0.141156261793256,0.0822732622164717,-2.10985169950839,3.65949245698249,1.31502747672568,1.17528199962105,0.269533833176646,-0.862668568119315,-2.69097339900424
0.294359327401646,0.833208881918945,282.539283488776,7.03971096533007,308.170085276812,35.1082046454937,0.175846871309225,0.0804735749465012,2.68899519846849,-0.117520140848312,-2.02899642980525,0.71804312405239,-0.0912609208848656,0.268054974284645,-0.21329753944755
0.277190799448037,0.833208881918945,282.539283488776,7.03971096533007,308.170085276812,35.1082046454937,0.254640169677371,0.0991557590518346,-5.69686891356658,2.13531241510178,-1.52199847556303,1.62788922683923,-0.331717008987638,2.75643547226335,1.51218801462764
0.124032773013689,0.833208881918945,282.539283488776,7.03971096533007,308.170085276812,35.1082046454937,0.160621745064202,0.0867600127470578,3.89458041798692,-1.68169837698294,-1.26164543354897,-1.05715338748501,-2.57668553879395,-0.608384609839983,0.969406010474154
0.298339605433892,0.881016273420728,282.324218080221,6.81380181267925,308.353419555013,18.4439402333993,0.139170766086184,0.0783620310315019,-1.34134684289163,-3.37086352400204,-0.0237683099280203,1.1223077107466,-1.43179141008631,2.23435358576546,-0.464261467761815
0.284768058331359,0.881016273420728,282.324218080221,6.81380181267925,308.353419555013,18.4439402333993,0.129780890265874,0.0860131517956436,0.931582499855652,1.78921852035714,0.967343972421622,1.0325470279231,0.254069744479315,-1.78825046409818,-2.21219539920155
0.288846038913318,0.881016273420728,282.324218080221,6.81380181267925,308.353419555013,18.4439402333993,0.167812808613478,0.0898482191973173,3.20403919300779,0.391529296930978,-2.30194098931652,0.274937237757077,-0.195361319633622,-0.708493930329795,-0.660333870213438
0.269988331924997,0.881016273420728,282.324218080221,6.81380181267925,308.353419555013,18.4439402333993,0.24504904470482,0.0984253104777746,-4.76579869202095,1.18634518562238,-1.93322157764074,1.50797440838969,-0.563335108871433,3.06000204756425,1.55228321305199
0.128091438207863,0.881016273420728,282.324218080221,6.81380181267925,308.353419555013,18.4439402333993,0.164132526820879,0.088337949578905,4.62757239182557,-1.04438486230888,-1.01377416950964,-0.589044751138145,-2.13258794010801,-0.974606423406722,1.62227499940211
0.331455692836712,0.858916611627739,282.45829428078,7.38515933461831,308.23835765557,34.11025429373,0.127723877390251,0.082011082237438,-0.842248786914382,-2.24138162913902,1.71982612079,2.5919622513719,0.00439063350099222,3.09288978030227,-0.357524016116341
0.277890793350868,0.858916611627739,282.45829428078,7.38515933461831,308.23835765557,34.11025429373,0.138293645466914,0.0841617149206782,-2.03092588647891,2.04002674103781,0.998773856934512,0.660940174974405,-0.127573549136958,-1.80581107776282,-2.45974429588277
0.311548019113655,0.858916611627739,282.45829428078,7.38515933461831,308.23835765557,34.11025429373,0.171064578109048,0.0790083141634565,2.45421459978456,0.155307689815465,-0.705491239603507,1.39242129859884,0.482425402512098,-0.0339458029801642,-0.542320658870716
0.257118069670547,0.858916611627739,282.45829428078,7.38515933461831,308.23835765557,34.11025429373,0.268137351394062,0.0929993240891062,-5.9409695355908,1.40040969582664,-2.50159870042702,0.902179288898642,-1.34367716348524,2.96146942511374,0.31501767940533
0.129126909249723,0.858916611627739,282.45829428078,7.38515933461831,308.23835765557,34.11025429373,0.16596562283128,0.0872411245072011,3.45249617225348,-0.801240930597144,-0.816058548905749,-0.551254887286607,-2.08432925687809,-0.702839008899398,1.7128002466491
0.320528569601951,0.819172941302441,282.439858857829,7.44050239279811,308.38816448307,26.6412584891466,0.147387770518234,0.0842977904900748,-0.498433856645068,-1.49492957162949,1.48259187920372,2.11968254652169,-0.431928864672707,1.51839689487089,-0.728818023220272
0.285099312274427,0.819172941302441,282.439858857829,7.44050239279811,308.38816448307,26.6412584891466,0.127196913265155,0.0951811468573486,-1.14849244166799,2.70130846270707,1.32144595936094,0.862209580258235,0.229342071317852,-1.2956155683476,-1.8824664608655
0.286453201780888,0.819172941302441,282.439858857829,7.44050239279811,308.38816448307,26.6412584891466,0.176390974539819,0.0833170265429254,1.72659522370371,0.950891581778157,-1.38972974225789,0.134113635285279,0.0195213684139894,-0.613715615070982,-0.691875696991457
0.272896870923823,0.819172941302441,282.439858857829,7.44050239279811,308.38816448307,26.6412584891466,0.243864791637649,0.0944556382429424,-6.09099699549,1.9922389516993,-1.77501132221273,1.83714823532023,-0.639415557881997,2.83257273408741,2.03950357942511
0.127309920543752,0.819172941302441,282.439858857829,7.44050239279811,308.38816448307,26.6412584891466,0.162149852522022,0.0860968475338581,4.49564625385948,-1.62187116588961,-0.61200167546435,-0.51317647391168,-2.11900856315686,-0.139729962415666,1.3755859614183
0.31494017740416,0.824210013218539,282.440929457291,7.41493257226055,308.256010484061,25.0697667472452,0.14561296354723,0.0844317314252676,0.203823748528755,-2.09234782507641,1.1976496172887,1.88537989499416,-0.737310428435659,1.43987323269488,-0.800675547969975
0.285662234305359,0.824210013218539,282.440929457291,7.41493257226055,308.256010484061,25.0697667472452,0.123459928658127,0.0954486658371103,-0.900419184941624,3.18040494088809,1.20083175828591,0.872444077100873,0.208209997558356,-1.39150582609089,-2.45889714573075
0.282628107970745,0.824210013218539,282.440929457291,7.41493257226055,308.256010484061,25.0697667472452,0.178407059956406,0.0851438502645107,2.21529124093303,0.909261581477336,-2.02492910004387,0.0447661942752771,-1.12762808477765,-0.726510088328586,-1.14433445598636
0.263540687067828,0.824210013218539,282.440929457291,7.41493257226055,308.256010484061,25.0697667472452,0.244717102893324,0.095167823092151,-6.13659970431553,2.40666177941494,-1.74472571248258,1.69409127742941,-1.05329580865954,2.28153912799298,1.20796005428258
0.125856087562314,0.824210013218539,282.440929457291,7.41493257226055,308.256010484061,25.0697667472452,0.166361415840743,0.0910239679571948,4.3670839560051,-1.37150443184228,-0.401344117240016,-0.698179119478595,-2.28730503724924,-0.502148892438225,1.58631109212598
0.302953358179374,0.730946196203424,282.84594834568,7.01325510384286,308.623539453837,19.9135282562959,0.133608829323362,0.0831837365584602,0.523016915135607,-1.93448417890593,1.04547588151407,1.65300313858685,-1.32590942190211,1.55590279673794,-0.290191461562125
0.294788134834031,0.730946196203424,282.84594834568,7.01325510384286,308.623539453837,19.9135282562959,0.137576248323671,0.0874418665806223,0.264183982744532,2.6267378433477,2.33663227272609,1.79853940673783,0.768458440336338,-1.68331439289493,-1.4404075358377
0.304584161586045,0.730946196203424,282.84594834568,7.01325510384286,308.623539453837,19.9135282562959,0.166419486916252,0.0781594541002552,2.1128979753095,0.110720813322793,-0.673532129334668,1.60212555426608,0.567626097109781,-0.57975716945219,-0.538672092030974
0.270108501350907,0.730946196203424,282.84594834568,7.01325510384286,308.623539453837,19.9135282562959,0.26483114237731,0.087709038277144,-4.55121527052653,1.67622085759285,-1.74367664152716,1.64088586936805,-0.800213854643751,2.44246471225558,2.27422226625282
0.13203572589728,0.730946196203424,282.84594834568,7.01325510384286,308.623539453837,19.9135282562959,0.160488715267811,0.0811568014475847,6.3057857245717,-0.375966475343027,0.0550993122512608,-0.224359735426577,-2.25904534555708,-0.90620198245585,2.42766737797841
0.319545917518952,0.757318954220922,283.156164735069,6.76513582689615,308.590012597405,15.3836889059025,0.138901941492715,0.0870773308257968,-2.09109276102269,-3.30500919620054,1.05762964505514,2.48813960902446,-0.488616211871026,0.953508362091174,-1.40581462663807
0.282212045446416,0.757318954220922,283.156164735069,6.76513582689615,308.590012597405,15.3836889059025,0.126527221598962,0.0813169645390559,-1.78421293112048,2.3754627376377,0.924553077842882,1.10093048096539,-0.040738010903428,-1.47277820941484,-2.05083238097474
0.291465105037406,0.757318954220922,283.156164735069,6.76513582689615,308.590012597405,15.3836889059025,0.17458721759366,0.0890507623986957,3.28198752111207,-0.141543081993244,-1.52404046113711,0.482660805089775,-0.038872916119789,-0.635733094788481,-0.376055250031985
0.276249369549496,0.757318954220922,283.156164735069,6.76513582689615,308.590012597405,15.3836889059025,0.246602972375127,0.0944225158950553,-5.52354168540284,1.4881554462248,-1.7722807969055,2.02863020866386,-0.0659224856292892,2.8447093183508,1.93951117400486
0.135430389775151,0.757318954220922,283.156164735069,6.76513582689615,308.590012597405,15.3836889059025,0.171912687558319,0.093908634407858,2.53357153394532,-1.36450823026469,0.000977672626164564,0.145044806205256,-1.47849054500729,-0.371086058690979,2.16317020546654
0.308351906105691,0.728614971089519,282.557198588402,7.32117641882369,308.52702805699,26.8334302651419,0.131341132442229,0.0856265216416882,1.08171240817171,-2.32171859006831,1.66106762856076,1.99350530029643,-0.971262942510765,1.6554055055763,0.087259977129283
0.272895221945943,0.728614971089519,282.557198588402,7.32117641882369,308.52702805699,26.8334302651419,0.136945352261143,0.0831318004647474,0.317516328630991,2.38695428163199,1.41579407066532,0.928211944239672,-0.419733366594316,-2.00320208285228,-2.05120432113992
0.289252380286358,0.728614971089519,282.557198588402,7.32117641882369,308.52702805699,26.8334302651419,0.170037473319274,0.0819706153699595,1.77201836563507,0.00856245286392007,-0.835631390913647,1.02018207291032,-0.15657185492251,-1.77461983613025,-0.497952375585897
0.257564067366929,0.728614971089519,282.557198588402,7.32117641882369,308.52702805699,26.8334302651419,0.262292883496654,0.0941762172599106,-5.71437579981669,3.0359822132317,-1.68745676309377,1.56286065148197,-0.846851896283432,2.30567231216408,1.7943253282861
0.122931423589048,0.728614971089519,282.557198588402,7.32117641882369,308.52702805699,26.8334302651419,0.160088282958964,0.0807672738088068,5.50528985555513,-0.919009297560488,-0.467535619177417,-0.876201330579789,-3.0223292416944,-1.65682264208388,1.83686176094976
0.308314607222001,0.741809209771972,282.593051256638,7.26545089930663,308.484680093254,27.0456632197242,0.127555381163895,0.0855598856824935,0.962149146551103,-2.45321546405339,1.37035551135971,1.88375249499735,-1.12283211997293,1.58803850954636,-0.0381881616486125
0.27514952981226,0.741809209771972,282.593051256638,7.26545089930663,308.484680093254,27.0456632197242,0.137980395850717,0.0832372797971229,0.191016312717633,2.54751149521281,1.29917776704224,1.09184280373459,-0.291300976471552,-2.01746807721501,-1.85499830722879
0.290238722559387,0.741809209771972,282.593051256638,7.26545089930663,308.484680093254,27.0456632197242,0.171889990800159,0.0820257264552749,1.89162744965577,0.322430698685899,-0.763620389389376,1.08168210323444,-0.338454624952187,-1.51758354957163,-0.71693887358612
0.265618214380378,0.741809209771972,282.593051256638,7.26545089930663,308.484680093254,27.0456632197242,0.263808767450981,0.0912766188682335,-5.89892086355182,2.76146383349017,-1.49856551207562,1.67686015304067,-0.923547003895186,2.34818731538539,1.46037091518907
0.123371887561006,0.741809209771972,282.593051256638,7.26545089930663,308.484680093254,27.0456632197242,0.161983809777795,0.0830224558185531,5.06054788647312,-0.838840979261808,-0.544767123549995,-0.854802607216251,-2.84531606634922,-1.84258889749094,1.92642591998328
0.312697673377285,0.722163058296513,282.661988769618,7.30523299649487,308.996173672551,16.6196294502527,0.14694978989883,0.0795873762064272,-2.82406194907561,-1.43306350552809,1.68134860588773,2.53026452215823,-1.15132855707108,0.781771041738891,0.0299484778615047
0.264165276738209,0.722163058296513,282.661988769618,7.30523299649487,308.996173672551,16.6196294502527,0.125718679947159,0.0934658539329801,-2.19203778931399,2.6579001082237,1.09074140928386,0.564092831732989,-0.371109154503398,-2.70027717603045,-1.78798309517923
0.284025404509413,0.722163058296513,282.661988769618,7.30523299649487,308.996173672551,16.6196294502527,0.164027230372932,0.0845420361476909,2.01937705936151,-0.0874772349823541,-1.02966750474107,0.780633377331084,-0.370016358049539,-0.958782517830822,0.00159842161239423
0.241117265939381,0.722163058296513,282.661988769618,7.30523299649487,308.996173672551,16.6196294502527,0.251429996458506,0.0963956846243736,-6.05499904287159,0.897352507340128,-2.36940867783982,0.787264195459536,-1.57143728644209,1.23825181095447,2.33212211281544
0.118137831113766,0.722163058296513,282.661988769618,7.30523299649487,308.996173672551,16.6196294502527,0.167294610446186,0.0908853428010367,2.54125889954791,-1.79940092982594,-0.967692388030066,-1.25962188707298,-3.06097137122669,-1.32870587993033,2.01232542403825
0.32004357989621,0.656321782139781,282.67215407818,7.43604017015269,308.944576237269,17.4517351174824,0.126468343991771,0.0896677319733535,1.36461558884612,-1.436524442465,2.41474613742927,2.41857493004055,-0.190961109546439,1.7454167806995,-0.0702574524710464
0.264065472297801,0.656321782139781,282.67215407818,7.43604017015269,308.944576237269,17.4517351174824,0.140490948727834,0.0793853946964917,0.18152542609665,3.21727859163997,1.79241994768876,0.841326862820742,-1.0854161391612,-2.85166758577766,-2.02976677343925
0.291142883665983,0.656321782139781,282.67215407818,7.43604017015269,308.944576237269,17.4517351174824,0.179534945978496,0.0833372038756367,2.27493703543844,1.71972098886793,-0.421744512733517,1.14457240111659,-0.375417599784761,-1.5102812851955,-0.301455279838163
0.254120902464632,0.656321782139781,282.67215407818,7.43604017015269,308.944576237269,17.4517351174824,0.258636581521945,0.0877181857762969,-5.87586146802794,2.37607830087667,-1.47551724844998,1.67840578580368,-1.28066818543129,1.65090820223114,1.18702515221069
0.115636125777984,0.656321782139781,282.67215407818,7.43604017015269,308.944576237269,17.4517351174824,0.161348438948524,0.0854097368905565,4.48077679401914,-1.23302223863665,-0.617090715697647,-1.30028823092032,-3.63806716186521,-2.13157028686922,0.68936457232437
0.312423748170315,0.661220408209453,282.980463420317,6.78711686846282,308.813990411969,23.9115566850163,0.137365259702252,0.0829449446510119,-1.60446582925659,-2.12679303548105,1.84635612053573,2.42458586724845,-0.735959720971155,1.15525385968464,-0.675155153557386
0.265761706413428,0.661220408209453,282.980463420317,6.78711686846282,308.813990411969,23.9115566850163,0.138884996495145,0.0898652797800702,-0.42708605699939,3.31912478004813,0.873741221063739,0.748254116050456,-0.603343693625527,-2.69522341024985,-2.66556972815955
0.298110833236848,0.661220408209453,282.980463420317,6.78711686846282,308.813990411969,23.9115566850163,0.178636802769578,0.0856811384188086,3.32942159213867,-0.0414164125491782,-0.236249630022462,1.35272597540093,0.0996701416384805,-0.645575193899052,-0.281939869780964
0.258200187463926,0.661220408209453,282.980463420317,6.78711686846282,308.813990411969,23.9115566850163,0.251153129825023,0.093502832756428,-4.94366743486292,2.40809155024525,-1.51210443481741,1.85488508476902,-1.15204647261411,2.13358970368288,1.59381353791822
0.115864135578404,0.661220408209453,282.980463420317,6.78711686846282,308.813990411969,23.9115566850163,0.169217886829529,0.0887547365386743,4.39921629737002,-1.40659420134084,-1.13071430811713,-1.33827795520874,-3.46798403368728,-2.51825589231612,1.47469247551739
0.318802791907816,0.74838146261568,283.233898979149,6.49797950237759,308.554971554211,14.7874498094582,0.130198947851535,0.0848381916897251,-0.428072667840469,-2.75924458581992,1.06755379365616,2.0052660384464,-0.382290822464625,1.87249912230056,-0.908918650215858
0.297143713665897,0.74838146261568,283.233898979149,6.49797950237759,308.554971554211,14.7874498094582,0.129183749770643,0.0827764001717345,-0.435953546985688,1.86953038491712,1.69906528652861,1.64327866128661,1.14357583364316,-1.654906928999,-1.61358310656266
0.287934940502313,0.74838146261568,283.233898979149,6.49797950237759,308.554971554211,14.7874498094582,0.16542419693972,0.0821142006865393,2.06401501252608,0.22352538244826,-1.86809511911155,0.61230443724376,-0.224453151060307,-1.26675000229033,-0.681311865390194
0.282240129396171,0.74838146261568,283.233898979149,6.49797950237759,308.554971554211,14.7874498094582,0.257359804406198,0.0915949722808576,-5.60720487128,1.17611823079925,-1.50922390559427,2.41004564232732,-0.377709786906228,3.10196280582943,2.0371391310696
0.126912192324112,0.74838146261568,283.233898979149,6.49797950237759,308.554971554211,14.7874498094582,0.160901183456825,0.0873232046385375,3.88745657177461,-1.99534593581184,-1.02260020757564,-0.483934253054219,-2.50544736176851,-1.53660891198941,0.922369849270609
0.331398108556508,0.789126217848186,282.988961131585,6.54794596430697,308.564973852743,25.1914601104573,0.135165673858632,0.0883582621853914,-0.330434848532031,-2.76524298979763,1.36418959603476,2.60175192157846,0.00151361115961533,2.1249062759332,-0.25312856123889
0.283450196742171,0.789126217848186,282.988961131585,6.54794596430697,308.564973852743,25.1914601104573,0.136753380249785,0.0836448775931893,-0.464875725189934,1.73771665744171,1.30496078429674,1.06954795503165,0.216883574064904,-1.97969969452307,-1.29723326631279
0.297016471554453,0.789126217848186,282.988961131585,6.54794596430697,308.564973852743,25.1914601104573,0.173851133517588,0.0849633699658729,2.9792717962863,0.236312996710179,-1.51437147615383,0.724890519872609,0.00749998138802565,-0.696058267790186,0.140053680106148
0.263165389800191,0.789126217848186,282.988961131585,6.54794596430697,308.564973852743,25.1914601104573,0.253919360055384,0.0977177984946871,-5.35620653682836,1.14574422003771,-2.54590684568683,1.42150866583432,-1.10310642434019,2.48438141620478,2.71788223205718
0.125607852918418,0.789126217848186,282.988961131585,6.54794596430697,308.564973852743,25.1914601104573,0.165030879057388,0.0877845480416341,4.00494334117408,-1.61599933271673,-1.223602742736,-0.759902228754902,-2.46792551691554,-1.29190738575596,2.62813559888475
0.331401178272832,0.747417456409881,283.369410841908,6.19222206411417,308.509022044469,29.6518816214942,0.133145766581348,0.0907178945475248,-1.67608572207443,-2.89935450630044,1.29509332512463,2.56792030506134,-0.0407286836017369,1.7306840984502,0.308125462260987
0.29184773970452,0.747417456409881,283.369410841908,6.19222206411417,308.509022044469,29.6518816214942,0.138078460204549,0.0804023099789248,-1.22823391888348,1.24032068290397,1.05374321108361,1.6951597106374,0.580142278777539,-2.28788721234251,-1.20049043994165
0.294925285902549,0.747417456409881,283.369410841908,6.19222206411417,308.509022044469,29.6518816214942,0.168720049994209,0.0800384745512123,2.93196898130105,-0.566884005385623,-1.74528362857508,0.839441018584386,0.10018323167975,-0.870066304203044,0.36349668378111
0.265768835818678,0.747417456409881,283.369410841908,6.19222206411417,308.509022044469,29.6518816214942,0.248617612132695,0.0978729400711876,-5.92672513892995,0.715539062264759,-1.93492745585935,1.31181021743139,-0.940104799293384,2.27066252684452,2.22851978866948
0.127239899824534,0.747417456409881,283.369410841908,6.19222206411417,308.509022044469,29.6518816214942,0.167024172608873,0.0856540525481477,2.76894623063617,-2.69095465545029,-0.981607321130155,-0.528892737993892,-2.51322767899404,-1.31439081798768,2.42966500396712
0.314563696202018,0.857140960630996,282.444527462573,6.89961907287903,308.287791024513,12.7742924587409,0.136085992473831,0.0833745524614211,0.807462826306187,-2.85261149306904,0.511606552664975,1.83759667328112,-0.557439464564115,1.302240038673,-2.2319843923862
0.273435584671265,0.857140960630996,282.444527462573,6.89961907287903,308.287791024513,12.7742924587409,0.130192217190251,0.0972283637392437,0.542466146741942,2.40897573726029,0.451623311357205,0.534380074148232,-0.500971503626279,-2.15704805014566,-3.49357093265263
0.288038482237813,0.857140960630996,282.444527462573,6.89961907287903,308.287791024513,12.7742924587409,0.172993214711342,0.0835787968384856,2.43136197435523,0.456767765612283,-1.81356044092485,0.329714131644968,-0.207932195295535,-0.979572498368818,-1.49721904698614
0.293666619424015,0.857140960630996,282.444527462573,6.89961907287903,308.287791024513,12.7742924587409,0.257239859054928,0.0869992998329616,-4.56449298480452,2.41927549111015,-1.33514940732981,2.46008820892189,0.121698281622587,4.07033967320207,2.3637484653596
0.130051776078378,0.857140960630996,282.444527462573,6.89961907287903,308.287791024513,12.7742924587409,0.161687488644234,0.0879837337278849,5.84185672941323,-1.42012723668564,-0.768195723665491,-0.485079063872437,-2.08333469203526,-0.744543727183966,0.82537380472305
0.313693066180991,0.794992794722249,282.559598999994,7.55021295317388,308.438659573687,30.1513205616971,0.138157085044654,0.0896346033848869,-1.91274271047453,-2.7717821985351,1.28704816443731,1.87920509019687,-0.589584539724183,1.47876690989561,-0.289624511321896
0.288465046516854,0.794992794722249,282.559598999994,7.55021295317388,308.438659573687,30.1513205616971,0.138811682118406,0.0836558580355593,-1.71007234792261,2.84564507931416,1.57485661785415,1.40455286103991,0.428418273642835,-2.26336977004126,-1.59569232934211
0.304408006777463,0.794992794722249,282.559598999994,7.55021295317388,308.438659573687,30.1513205616971,0.172510477545826,0.0821904238755804,2.01249451703608,-0.40915065117597,-0.545250982764422,1.54250259365117,0.111530650879715,-0.262901350471624,-0.783676039749817
0.264726442427975,0.794992794722249,282.559598999994,7.55021295317388,308.438659573687,30.1513205616971,0.259846489598361,0.101764934014086,-5.94705718826185,2.15453647522636,-1.65325107933789,1.74056751826934,-1.03794191242915,2.53494163007058,2.41879663336506
0.131609425800839,0.794992794722249,282.559598999994,7.55021295317388,308.438659573687,30.1513205616971,0.164341745417632,0.0871550025538024,2.29444118171402,-1.58423131753783,-0.0305383530569713,-0.195332500874949,-1.97837206104239,-0.80175240580675,2.67918058382605
0.303716164409603,0.707741755176661,283.033354964835,6.76575825637483,308.399508597181,34.1902895416659,0.141488474296209,0.0830467596486881,-1.49692133971625,-2.51370685274313,1.15151683238187,1.83960872518162,-0.851389056852481,1.67695321376161,-1.16300612310586
0.280974830811249,0.707741755176661,283.033354964835,6.76575825637483,308.399508597181,34.1902895416659,0.129385875010442,0.0906477004944664,-1.73881304059798,2.88367505688862,1.62708211193319,0.979568004531857,-0.116308221131247,-1.31147440397109,-1.65554175316353
0.294915304246766,0.707741755176661,283.033354964835,6.76575825637483,308.399508597181,34.1902895416659,0.1665898916521,0.0823140107825411,2.6622143576528,0.474723499929962,-0.949478682809531,1.08835487784495,0.275950665520225,-0.289805077382211,-0.726887582775356
0.270745607516214,0.707741755176661,283.033354964835,6.76575825637483,308.399508597181,34.1902895416659,0.263355830231908,0.0909783777511944,-5.03644596020024,1.18025673866349,-1.41115034710463,1.94183310174794,-0.0180226012498984,2.66544731346276,3.46075693098388
0.131210809052092,0.707741755176661,283.033354964835,6.76575825637483,308.399508597181,34.1902895416659,0.167217541910023,0.0821540274421761,2.0046762372621,-0.495997184756217,-0.287947412133909,0.204471552341479,-2.22763190715122,-0.598565123279894,2.76244041511464
0.313435308352459,0.797465764537106,282.677204737312,7.27550901683496,308.429735108082,34.1096307781638,0.142132948356241,0.0836280624963584,-1.1880801336609,-1.62223192744125,0.98444776432488,1.98902683625387,-1.03697725743141,1.11552515814618,0.00183022849762754
0.274818997724431,0.797465764537106,282.677204737312,7.27550901683496,308.429735108082,34.1096307781638,0.133230226083364,0.0790353099477543,-2.49763599534653,2.34474941301289,0.998038502085171,0.967684117155308,0.0106890509940794,-2.38016857046421,-1.55942426209842
0.299255043301073,0.797465764537106,282.677204737312,7.27550901683496,308.429735108082,34.1096307781638,0.178492809948521,0.0834848070470829,3.64999295619374,0.671367210735103,-1.12653904048586,0.907075809815376,-0.296866532136416,-0.290946252482268,-0.0383206092985075
0.267019656441441,0.797465764537106,282.677204737312,7.27550901683496,308.429735108082,34.1096307781638,0.247937249321736,0.0949360368176008,-6.30349333232205,1.89232441294407,-1.72908508433125,1.76606565315341,-1.13327452254082,2.48633772131187,3.2449476462155
0.132028980455921,0.797465764537106,282.677204737312,7.27550901683496,308.429735108082,34.1096307781638,0.171867576176545,0.084504006207273,2.12561912942902,-1.58588896050337,0.0665925265569496,-0.213499503728599,-1.99703948505597,-0.346136879900367,3.80721916091692
0.32110935391114,0.914515384640558,282.181137575486,6.83475292353148,308.444324664011,11.0603992717332,0.136733923489631,0.0810924134555281,-1.00353125491278,-2.56470677277111,0.765332757930888,2.10960913434322,-0.920543845043697,1.03391984578452,-1.23622391644076
0.280904954101455,0.914515384640558,282.181137575486,6.83475292353148,308.444324664011,11.0603992717332,0.146705071266816,0.0897900570315164,0.32863660467453,2.54207920009047,0.604313869183947,0.528848755092717,-0.0242572089689383,-1.45360546394871,-3.57149530397357
0.277550998636256,0.914515384640558,282.181137575486,6.83475292353148,308.444324664011,11.0603992717332,0.162690215663844,0.0900495031293153,1.03278663586808,0.168901369599214,-2.43748097618112,-0.27399164636715,-0.747536612855838,-1.60244619349258,-1.63456151726756
0.261879121989151,0.914515384640558,282.181137575486,6.83475292353148,308.444324664011,11.0603992717332,0.255724756911452,0.0919557045167446,-4.6699634917019,1.79574815665492,-2.59955755252163,1.26637112049233,-1.16274651296644,2.30811619625333,1.48029129606402
0.126193846311373,0.914515384640558,282.181137575486,6.83475292353148,308.444324664011,11.0603992717332,0.159414640674002,0.0914097404354003,5.32444336413401,-1.9660741734547,-1.49354307947244,-1.1472408107548,-2.03214810164537,-0.69453226743358,1.5218521746259
