"rho","HA","TL","HL","TH","HH","s_eps","s_upsilon","upsilon.1.","upsilon.2.","upsilon.3.","upsilon.4.","upsilon.5.","upsilon.6.","upsilon.7."
0.25558735974967,1.18735928926894,282.849976665346,5.94620563556448,307.621218558772,32.2126050001842,0.143808266085564,0.082617178493564,-1.70303774774067,1.49930462350814,-1.6626161083555,0.493618466337102,-0.251027850310667,0.530829542402419,-1.51740106287733
0.254688080397267,1.18735928926894,282.849976665346,5.94620563556448,307.621218558772,32.2126050001842,0.129733328958844,0.080182347855968,0.405865861476129,0.546980305549689,-2.13653563514702,-0.97654163965153,0.0258359240621199,0.35422745169603,-2.09067088083296
0.247479208241251,1.18735928926894,282.849976665346,5.94620563556448,307.621218558772,32.2126050001842,0.153564968113218,0.0854875622104887,1.93278038434724,-1.02025863814712,-0.869313516279446,0.0360480525012736,0.0527236528996346,1.68276409388446,2.02700820943319
0.141013507226545,1.18735928926894,282.849976665346,5.94620563556448,307.621218558772,32.2126050001842,0.195374413752292,0.0854348907420291,1.42332001722455,-3.65807993652274,-2.75157904752357,0.0174139801736544,-1.18095429374501,0.746945045696845,4.43083758991045
0.241036766685405,1.2077811534402,282.763004217487,6.02935677384876,307.596745507477,23.95494883662,0.15339663962852,0.0786175206062354,1.53080443450093,0.363096523812475,2.12671555207857,1.26634156821751,-0.223483209409139,-2.24290142497935,-4.9131329724568
0.259446370030264,1.2077811534402,282.763004217487,6.02935677384876,307.596745507477,23.95494883662,0.127269522493539,0.0863081840011153,-0.130693270840478,1.74969655241938,-1.34659625521817,0.523479981548052,-0.095874652585693,0.0452241754757303,0.201644983570783
0.256869038042711,1.2077811534402,282.763004217487,6.02935677384876,307.596745507477,23.95494883662,0.1334989858152,0.0823288716023307,-0.107784767958444,1.30780127670118,-1.24545871368233,-0.542059969677034,0.39146611265066,-0.303876181996391,-2.03430834172646
0.229990986966032,1.2077811534402,282.763004217487,6.02935677384876,307.596745507477,23.95494883662,0.128781889440823,0.0781330499391745,-0.0516050416678114,-1.57786740590496,-2.48420135194448,-0.853353013479108,0.0133972659408225,1.22606264822277,2.16395658611211
0.133055074463618,1.2077811534402,282.763004217487,6.02935677384876,307.596745507477,23.95494883662,0.208787985656494,0.088823293279284,-1.04611185859053,-4.28396052172442,-2.28243336404454,-0.472527088658961,-1.68375671869722,-0.0215265581001089,4.98412803111709
0.234120726230761,1.24423338144711,282.33334600311,6.90797483768816,307.436226531808,20.4594582295847,0.147809682630068,0.0985571183924154,1.05308452934645,0.0334963870473875,1.84181655202714,0.698175605889578,-0.624341418622642,-1.46309278741081,-4.69317127430156
0.264257976852579,1.24423338144711,282.33334600311,6.90797483768816,307.436226531808,20.4594582295847,0.136541632501345,0.0786025761984822,-0.694656034821689,2.11683007062744,-1.25675969251447,1.01163259305109,0.0688462889580873,0.831895401408291,-0.280112006582915
0.253365533484161,1.24423338144711,282.33334600311,6.90797483768816,307.436226531808,20.4594582295847,0.13943402931523,0.0770684475429029,0.628995755349463,1.43372486780938,-1.92774688851899,-1.20512874140353,-0.0299025688371363,1.55168935697419,0.339941508841478
0.237699301770779,1.24423338144711,282.33334600311,6.90797483768816,307.436226531808,20.4594582295847,0.140483530751137,0.0847877814082697,0.947260076890133,-1.49470369949434,-1.42983457984608,-0.411721554245922,-0.32595509851976,1.30607744058669,1.3861078904882
0.140755693941058,1.24423338144711,282.33334600311,6.90797483768816,307.436226531808,20.4594582295847,0.192400623676526,0.0839524390493602,0.69977930842621,-4.07382363213146,-2.34628464769681,0.0290432826335164,-1.31555759711727,0.773947344156939,4.38263602084063
0.239703260759456,1.08367564149083,282.836628514636,6.66338884187186,307.765086100463,36.6147892329332,0.160155243009251,0.0835461348085671,0.698262368472942,-0.0825088635374828,3.25964503234153,1.60702162843927,-0.889504231918882,-1.65748277661311,-5.43185386712235
0.254337412886651,1.08367564149083,282.836628514636,6.66338884187186,307.765086100463,36.6147892329332,0.130042702721209,0.0874669408211372,-1.30506548939819,1.90325500998361,-1.28294943236717,0.9075553944936,-0.275689438792944,-0.177226727957898,-0.559166844961943
0.25265103101621,1.08367564149083,282.836628514636,6.66338884187186,307.765086100463,36.6147892329332,0.130667284905822,0.088101731563756,-0.392188926966435,2.3049676150738,-0.900355428786925,-0.346178574884376,0.188857615635693,0.0884252535085146,-2.8247253688987
0.240046730935429,1.08367564149083,282.836628514636,6.66338884187186,307.765086100463,36.6147892329332,0.137748491582691,0.0832268205050453,-0.245387502701806,-0.507006596680005,-0.54120468337591,0.177870021592869,-0.143478115856693,0.891175576925232,1.99492920699661
0.130924989665429,1.08367564149083,282.836628514636,6.66338884187186,307.765086100463,36.6147892329332,0.222373069776859,0.0975388503076454,-0.671926307291289,-2.72785385022518,-1.79541852299643,-0.61185060086017,-1.9026679785927,0.0350713254636625,4.70577454762119
0.244160958985514,1.10365920310042,282.439675685687,6.94168575654637,307.419423822681,13.4493699015683,0.155273226929815,0.090291477193899,1.39286153365482,0.836959192606567,2.78259485129771,1.70299612172531,-0.500538968973972,-2.63681176526771,-4.02905308586429
0.244983550064441,1.10365920310042,282.439675685687,6.94168575654637,307.419423822681,13.4493699015683,0.135085069624607,0.0812607373281501,-2.47278984909707,2.0752212332644,-0.470480866228733,0.445186004567324,-0.64262657429763,-0.591204678819885,-1.65340286041514
0.261688452120155,1.10365920310042,282.439675685687,6.94168575654637,307.419423822681,13.4493699015683,0.137376177490468,0.0761685793615025,-0.32348128633277,1.94012796759176,-0.422675974618085,-0.0311511769442649,0.319872440691821,-0.133320202036696,-1.00627035952554
0.235984905476281,1.10365920310042,282.439675685687,6.94168575654637,307.419423822681,13.4493699015683,0.143665980306994,0.0833139598332654,0.163817979971233,-0.0476320976071571,-1.10522158601064,0.125289991926328,0.105701835049109,0.565413398197235,1.97689765625803
0.136919277727422,1.10365920310042,282.439675685687,6.94168575654637,307.419423822681,13.4493699015683,0.193769042115871,0.084799262679739,0.888886341718086,-2.96075599581021,-1.56876287886895,0.5568313425976,-1.19737565255882,-0.245702085369779,3.81966347095593
0.24606095249369,1.19641711905311,282.278198786909,6.25346686260437,307.162268582829,12.6423787509686,0.147325793124702,0.0919520791391359,1.91716617236726,0.384996110918048,2.52477366657077,1.45399914714671,-0.518055715689601,-2.10374178779325,-5.58231170248032
0.244804902299511,1.19641711905311,282.278198786909,6.25346686260437,307.162268582829,12.6423787509686,0.133155859977958,0.0845811452677445,-1.01635181992622,1.68778072812117,-1.9465750366149,-0.0544597903880693,-0.424273935262268,-1.12793425169951,-0.992903814515028
0.248153855806043,1.19641711905311,282.278198786909,6.25346686260437,307.162268582829,12.6423787509686,0.13619141212775,0.0864878730020896,0.649586162516542,2.32373062195826,-1.30809811115689,-1.15347615917159,-0.0362621514951067,-0.26037660032985,-1.13944575902208
0.246274553248463,1.19641711905311,282.278198786909,6.25346686260437,307.162268582829,12.6423787509686,0.135073223780418,0.0905845453163241,1.32665571719903,-0.778302597015586,-0.435114050633318,0.425324713456892,0.368058564746895,0.676720892299522,1.85240193886109
0.134834468500047,1.19641711905311,282.278198786909,6.25346686260437,307.162268582829,12.6423787509686,0.21164871880876,0.0925611289219961,-1.01448224923971,-3.1567087421449,-2.2579571135677,-0.425740273900451,-1.58216290100546,-0.0166142530949704,4.8041780210249
0.237119756431049,1.15291493456102,282.276562331225,7.03649890030236,307.764425723638,38.6180533109653,0.15886517799758,0.0870637572717666,0.11445738308358,-0.391228597932785,2.37901214137628,1.43806683806055,-0.578437720199781,-2.37052296066194,-4.63557299504528
0.260734617137558,1.15291493456102,282.276562331225,7.03649890030236,307.764425723638,38.6180533109653,0.132027645597713,0.0804537300668188,-2.60025620176326,2.42647389810386,-0.187296492226046,1.00152510118963,0.125828333334412,0.907256793129282,-1.29525133222916
0.255589022485868,1.15291493456102,282.276562331225,7.03649890030236,307.764425723638,38.6180533109653,0.136349370936574,0.0780205804591713,0.443347646457927,2.34298123160436,-0.735985928441336,-0.639109594924882,0.551924302268663,0.783458024006429,-1.05000948835159
0.237820762705202,1.15291493456102,282.276562331225,7.03649890030236,307.764425723638,38.6180533109653,0.138759204233316,0.0761225462986283,-0.526659077294191,-0.816299013302623,-0.956295014655882,0.21278859345086,0.112165008228315,1.00109869986184,1.83877747514935
0.134722594963526,1.15291493456102,282.276562331225,7.03649890030236,307.764425723638,38.6180533109653,0.207857892918295,0.0836333957245712,0.980094650011088,-2.13411463456958,-1.91075276169493,-0.159971170015849,-1.67628896386975,0.136016961255826,4.07077624972198
0.232197682927602,1.05365608920001,282.939544106209,7.05250367973487,307.769777546315,31.4940585077579,0.155884814637213,0.0922951528019241,-0.899069331370464,1.16949077625394,2.94222723127284,0.959457347717475,-0.652088574924338,-1.38975212841721,-4.47043247169689
0.262241598445199,1.05365608920001,282.939544106209,7.05250367973487,307.769777546315,31.4940585077579,0.130038030897447,0.0802177728337043,-3.69821528129486,2.5896349478499,-0.420683876685439,1.58340058249233,0.00628266373820404,-0.0281754797687397,-1.21867700525436
0.262131857364162,1.05365608920001,282.939544106209,7.05250367973487,307.769777546315,31.4940585077579,0.146462300401311,0.0876653357549776,-1.15588670899739,3.16426303879518,0.132184344465507,0.0167630073499072,-0.104904135895973,0.0793494886524748,-0.258004548779094
0.22895845320779,1.05365608920001,282.939544106209,7.05250367973487,307.769777546315,31.4940585077579,0.141534078604063,0.084043898150484,-0.44799310785814,-0.151641096525762,-0.201346515572334,-0.223699969991695,-0.32181460783271,0.856605078358867,1.61753373239508
0.13906245126887,1.05365608920001,282.939544106209,7.05250367973487,307.769777546315,31.4940585077579,0.207144912405272,0.0894516888736011,0.317818114690988,-2.92571463567216,-1.75335731156837,0.392698976814301,-0.871393659911412,0.433424416893097,4.91068208725497
0.22920107420436,0.997821984395648,283.473533614778,6.21566591454343,307.656743136605,18.1319055073323,0.155576566307567,0.0824136041300673,0.570759496324573,-0.312545019300521,2.58107206542162,1.141998538982,-1.04878456276215,-3.39717412177624,-5.17975762271053
0.274779721665086,0.997821984395648,283.473533614778,6.21566591454343,307.656743136605,18.1319055073323,0.135503512431905,0.0894882078111773,0.00723197144462739,2.75431870731114,0.293769248852846,1.77809874587331,0.259469958629668,0.234085758377463,0.468802884331341
0.260018346343269,0.997821984395648,283.473533614778,6.21566591454343,307.656743136605,18.1319055073323,0.127228659872624,0.076293187322438,0.360977218825781,1.35617573935388,-0.681116243093649,-0.0384579757895051,0.228118119120742,0.339049042906342,-1.50123295665915
0.233904687563346,0.997821984395648,283.473533614778,6.21566591454343,307.656743136605,18.1319055073323,0.139872511796642,0.0805849727090841,-0.00698957248762429,-0.958018249600183,-0.926535216250854,0.0624279511270226,-0.306523375081782,0.894918297416235,2.40066366386324
0.138251646234383,0.997821984395648,283.473533614778,6.21566591454343,307.656743136605,18.1319055073323,0.203385183962942,0.0873956269815171,-2.02730406081006,-2.5915425104062,-0.291142532962489,0.267731181336254,-1.31156599313272,0.224325321371311,4.8529835607975
0.268479284062988,1.24736475707087,282.30664560038,6.77891206276713,307.267598744081,15.0291386284444,0.151417149043965,0.0795976928576278,0.800594209034438,0.0911684942417221,3.97122686770948,2.67385771746117,1.22925597117032,-0.480656092484246,-4.25517303240203
0.251222872839763,1.24736475707087,282.30664560038,6.77891206276713,307.267598744081,15.0291386284444,0.131409601017375,0.0851477918574235,-1.65585635459777,1.81928722468806,-0.578338095918266,0.209217913877619,-0.444727951738537,-0.768462493912513,-0.780293240470563
0.255708252514615,1.24736475707087,282.30664560038,6.77891206276713,307.267598744081,15.0291386284444,0.131135044178151,0.0774967571397932,0.63541989049959,1.70397346350794,-1.90428375427101,-0.926147327469099,-0.136101720358397,0.273760091012508,-1.46549479869648
0.235371036218956,1.24736475707087,282.30664560038,6.77891206276713,307.267598744081,15.0291386284444,0.138353112222226,0.0812023847311216,-0.244941565920133,-1.0773230778057,-1.43066828247671,-0.495527475440461,-0.551435423075925,1.03710255167923,2.18247590291276
0.140206632987208,1.24736475707087,282.30664560038,6.77891206276713,307.267598744081,15.0291386284444,0.21102257301708,0.0930128054786117,-2.50946115260098,-3.40990281041196,-1.47108820494735,-0.149282083015581,-0.895129247825861,1.21657057625221,4.36082829068246
0.259367064236368,1.24456789033009,282.041384781721,6.90556593720333,307.225113097937,15.2340031939607,0.157836498946562,0.0968679734886151,3.02185317207446,1.01724047968568,2.9597957505551,1.89177037706714,0.656671617692031,-1.20154200690648,-3.98599534883362
0.261742856796141,1.24456789033009,282.041384781721,6.90556593720333,307.225113097937,15.2340031939607,0.133548467236942,0.0781639856584706,-1.65450185142686,2.281344493944,-2.02655964575745,0.678029776204207,0.0733387058991354,1.25582929204148,-1.27077486027151
0.255674006361893,1.24456789033009,282.041384781721,6.90556593720333,307.225113097937,15.2340031939607,0.135790743815273,0.0812669259510807,-1.28548226896135,2.49870821003822,-1.31726353329338,-0.720742565665483,0.355520571372571,-0.122392339553407,-1.4793270561235
0.233375203560603,1.24456789033009,282.041384781721,6.90556593720333,307.225113097937,15.2340031939607,0.134596853274348,0.0813295482741692,0.247882122919675,-1.471636677959,-1.74568964648556,-0.344374160283859,0.266563039232264,0.9393228190004,0.538903784929266
0.137416389092598,1.24456789033009,282.041384781721,6.90556593720333,307.225113097937,15.2340031939607,0.205190771637634,0.0871955251700244,-1.28987716758259,-1.88480227864643,-2.24012402836821,-0.132897774265272,-1.2649113098733,-0.0638871364080191,4.18070546144409
0.263864104849142,1.28863781254726,281.939028251758,7.64720327495323,307.279766073055,16.9704970468882,0.149146441918844,0.0830422021314466,0.621407018795672,0.707756329884874,3.83837008088827,2.37028989683338,0.941558962115049,-0.42189760907616,-4.69108010880204
0.264689711171614,1.28863781254726,281.939028251758,7.64720327495323,307.279766073055,16.9704970468882,0.132313491536622,0.0920326901156112,-1.50118262951529,2.65382511952646,-0.628221818416729,0.673794578746338,0.0213519776170293,-0.263768276755969,-0.662750317455166
0.251365617589473,1.28863781254726,281.939028251758,7.64720327495323,307.279766073055,16.9704970468882,0.131338702340311,0.0868430798278639,0.775000068581759,0.914832471226994,-1.46038638288142,-0.985841185089155,0.000337429386342442,0.39978173080316,-3.04907960768712
0.230393092875749,1.28863781254726,281.939028251758,7.64720327495323,307.279766073055,16.9704970468882,0.139844730410174,0.0834654978309138,-2.2818923487059,-0.675197649515524,-1.55461659200785,-0.870341111600288,-0.379154166092402,1.03752147145358,1.69462534795634
0.13426862246701,1.28863781254726,281.939028251758,7.64720327495323,307.279766073055,16.9704970468882,0.208678148493551,0.0836462324862306,0.840035212031285,-3.91962342856003,-1.92969293923947,-0.609375602697163,-1.61656314735977,0.642518596682267,4.60282233045148
0.266343886020721,1.25374336233821,281.955110720713,7.21899038368607,307.369127290717,15.6572636674708,0.151746368120868,0.0867205152341755,-0.0612971413476096,1.17513792565203,3.68380501658046,2.44420530738658,0.526281174875723,-1.53098964255629,-4.24089520739849
0.258056789414193,1.25374336233821,281.955110720713,7.21899038368607,307.369127290717,15.6572636674708,0.136385284432582,0.0783556573025142,-1.52483998850772,1.80627991170056,-1.11631760746737,0.566442237779426,0.431413993819024,1.15061740454274,-0.309390081067375
0.256027811009581,1.25374336233821,281.955110720713,7.21899038368607,307.369127290717,15.6572636674708,0.134270253626309,0.0825084745623364,-1.27656624612964,1.84165329374184,-0.823476659797613,-0.713482882269081,0.34589827225571,-0.207313876513207,-2.39212635923131
0.237498340104714,1.25374336233821,281.955110720713,7.21899038368607,307.369127290717,15.6572636674708,0.145060355241483,0.0860568787269391,-0.227135885442227,-1.05569544082323,-1.39045887689886,-0.259729221593602,0.185430575942099,0.926281435347048,1.63460483387691
0.138131416158239,1.25374336233821,281.955110720713,7.21899038368607,307.369127290717,15.6572636674708,0.196813707700744,0.0878869031547424,-0.104185857417182,-2.71152791334464,-2.24271243306675,0.0232714845690286,-1.28159258920937,0.120601261606242,4.72411044245629
0.256643406463908,1.17274604569485,282.365534144488,7.20714597686887,307.337417513899,15.4903589810069,0.150480225899768,0.0871282993919234,0.904535146516384,1.33247756437273,3.70264977427001,2.1265542095308,0.431729682082422,-1.30535273940967,-4.26654541518532
0.256481291941508,1.17274604569485,282.365534144488,7.20714597686887,307.337417513899,15.4903589810069,0.134514888475084,0.0802728064758479,-1.24520842957283,2.20479754861462,-1.40149574831405,0.558279308890534,-0.202266867450774,0.616457143489033,-0.192513516091527
0.261927607189201,1.17274604569485,282.365534144488,7.20714597686887,307.337417513899,15.4903589810069,0.134649137747595,0.0816172490380791,-0.264868030180505,1.39717458948958,-0.687664300015909,-0.152402479496822,0.141417063854822,-0.164509230724674,-2.16360898748241
0.232345737720834,1.17274604569485,282.365534144488,7.20714597686887,307.337417513899,15.4903589810069,0.141123728246331,0.08175243201455,0.24770247719615,-0.908846125852005,-1.72158175660539,-0.28295020516601,-0.0627198851974127,0.798613113831551,1.5560847286069
0.144205599898952,1.17274604569485,282.365534144488,7.20714597686887,307.337417513899,15.4903589810069,0.206551987867393,0.0910660435505277,1.29382541769279,-1.68946504165772,-1.45395055833734,0.38137926065215,-0.810828631530929,0.867312932603713,5.86691293064991
0.243783172459736,1.09417839028184,282.92623516986,6.3517919708031,307.673650376598,34.4007645079503,0.158827655099438,0.0911669424806041,1.60014405598285,0.381177662857943,2.18045673786687,1.59424521674763,-0.38835275323554,-1.64462330183378,-4.88525244760877
0.249004045642453,1.09417839028184,282.92623516986,6.3517919708031,307.673650376598,34.4007645079503,0.134873113275081,0.0857559374900135,-0.999022038123793,2.05864543076334,-1.40068979895629,0.40372213368188,-0.514966672235718,-0.361572065552969,-1.22304955690364
0.284301752004356,1.09417839028184,282.92623516986,6.3517919708031,307.673650376598,34.4007645079503,0.133483046305632,0.0833695553029035,1.67673754576658,3.2463696376553,-0.0490840872651248,0.776802938871036,1.12299423704474,1.55374831336162,-0.495491359844966
0.224204332581123,1.09417839028184,282.92623516986,6.3517919708031,307.673650376598,34.4007645079503,0.135594904896462,0.0845645413644683,0.933034331407437,-1.45557208200627,-1.52018360786573,-0.634502180928296,-0.630161893537219,0.00983062984235086,1.15291683385113
0.148637306480245,1.09417839028184,282.92623516986,6.3517919708031,307.673650376598,34.4007645079503,0.206613958484795,0.0897635995934982,-0.157168384012018,-3.37446207712467,-1.27070332910413,1.36792327584296,-0.523537464736454,1.04387805971115,4.00143731045342
0.251455064763145,1.14713288322412,282.753159972648,6.06329873103647,307.227178298229,13.619258852051,0.154820465004118,0.0923987767303039,1.15995399991308,1.00518248779152,2.9893047413613,1.55037805664611,-0.163856595049305,-1.60263337240356,-3.62285382109507
0.252280926704383,1.14713288322412,282.753159972648,6.06329873103647,307.227178298229,13.619258852051,0.133213689038142,0.0781967535356297,-0.661773069574853,1.00075342901162,-1.35263524886309,0.420368881793296,-0.520271501173603,-0.346134880697205,-1.34257984908854
0.2701439286398,1.14713288322412,282.753159972648,6.06329873103647,307.227178298229,13.619258852051,0.138847476575371,0.0886959164085695,0.57593726626848,1.88515156020851,-0.59006413305801,-0.0107409117363206,0.692678875605808,0.244302821821739,-0.108769808136537
0.227384866599213,1.14713288322412,282.753159972648,6.06329873103647,307.227178298229,13.619258852051,0.136296105528774,0.0816250210190794,0.513802817944825,-1.75349385098265,-2.36849576271577,-0.749787918868784,-0.713253722635553,-0.0102823284930449,1.0919654318294
0.143060507648565,1.14713288322412,282.753159972648,6.06329873103647,307.227178298229,13.619258852051,0.203408784844271,0.086952221705991,-0.436169634751976,-2.11105566498622,-1.50999473582007,0.299839171159977,-0.922138782832162,0.376784143726718,5.82262145558287
0.237017883788266,1.20775379806795,282.362287543108,6.46759717166865,307.651075393982,22.3668930478142,0.148341446658045,0.0839614026746097,0.54152027285367,-0.837584362265254,2.41512711519643,1.11554245094754,-0.802859034760753,-1.76019204049778,-4.68844230982752
0.250022669940119,1.20775379806795,282.362287543108,6.46759717166865,307.651075393982,22.3668930478142,0.129933233909473,0.0860214164442226,-2.10705875766873,2.15090415115349,-1.527175997249,0.272147113380859,-0.554691412083332,-0.051652942306597,-0.125377981261448
0.261203843916817,1.20775379806795,282.362287543108,6.46759717166865,307.651075393982,22.3668930478142,0.136740923762807,0.0790800800439588,-0.335914187141467,1.8304370730316,-1.20684672600486,-0.233556904719745,0.199335263234032,0.470699499821118,-2.02933689939382
0.234387000598082,1.20775379806795,282.362287543108,6.46759717166865,307.651075393982,22.3668930478142,0.141346222423733,0.0842824224741989,-0.144236102642089,-0.679916495906767,-1.94871056601996,-0.502876657570681,-0.119792738098489,1.32668417521752,2.32178248574376
0.136123338630366,1.20775379806795,282.362287543108,6.46759717166865,307.651075393982,22.3668930478142,0.201464246115376,0.0999646305992385,0.531778044426371,-3.73385411004292,-1.63264600406842,-0.164535280801694,-0.988168570327867,0.680105615377765,5.15021036768645
0.256571261166367,1.12962846272746,282.768920542764,6.20727126401677,307.556002199345,21.9134714272774,0.155422938844063,0.0951589904032288,1.33161141972844,1.42002038076904,3.14612673852496,1.86580296502282,0.0810958646554219,-0.430034395232194,-4.36991361855151
0.26986693724517,1.12962846272746,282.768920542764,6.20727126401677,307.556002199345,21.9134714272774,0.135295020933831,0.0851526238646744,-0.579632076558759,2.15950923474374,0.0259098857345612,1.41531097159891,0.421701955844495,0.603533504752848,-1.31815712590394
0.236689344337672,1.12962846272746,282.768920542764,6.20727126401677,307.556002199345,21.9134714272774,0.132625060892983,0.0828794530097863,0.467554299385016,1.13336389183839,-1.45023038202097,-1.66916057757247,-0.636530545254192,-0.154542394200339,-1.04362066776828
0.234128245502141,1.12962846272746,282.768920542764,6.20727126401677,307.556002199345,21.9134714272774,0.136499057503635,0.0821001594766293,0.94472882290594,-1.57198113531148,-1.34099934191963,-0.239661506785353,-0.287680636636901,0.379225674618098,0.923395513603055
0.144304468433414,1.12962846272746,282.768920542764,6.20727126401677,307.556002199345,21.9134714272774,0.207486962773191,0.0858000519458216,-0.506595488870918,-2.89498148010737,-1.27478435437292,0.641968532979265,-0.873295115088728,1.04762988429497,5.74022896182537
0.242997826950272,0.97619239847287,283.256259259872,6.27928379629876,307.853859321054,32.5073094087343,0.151456613875643,0.0860713381168765,0.770412728322777,-0.606495852639988,3.49504965952259,2.14801377553217,-0.331216955310617,-2.85323117413041,-4.72331499775734
0.248864599241757,0.97619239847287,283.256259259872,6.27928379629876,307.853859321054,32.5073094087343,0.130445221131036,0.0795033489464561,-2.2105307622555,2.34618635806953,-0.778997169118703,0.996741231124575,-0.479181162903592,-0.728519392547181,-0.557179625129189
0.234378038943638,0.97619239847287,283.256259259872,6.27928379629876,307.853859321054,32.5073094087343,0.140597004114368,0.081679958534005,-0.537962606137413,1.51104171357041,-0.99379923755364,-1.15658191286912,-0.489658562081535,-0.978535939272205,-2.06480465729777
0.225247455720704,0.97619239847287,283.256259259872,6.27928379629876,307.853859321054,32.5073094087343,0.138407921913442,0.0834499154476672,-0.995930788304739,-1.24252018610618,-1.06554465470121,-0.160943431669396,-0.733840564846514,-0.0109324635828634,2.11219989121846
0.140010754779296,0.97619239847287,283.256259259872,6.27928379629876,307.853859321054,32.5073094087343,0.204497098275562,0.0916899980588576,0.582593870254957,-2.34892172103638,-0.820780048201693,0.843726659397838,-0.944002711179454,-0.0747862595977879,4.05595123338807
0.24378208713898,0.916730417689375,283.653894712967,6.19996128804251,307.929846326003,47.0094044436277,0.159190817509175,0.0831403432920955,0.679941700101124,0.427021606330129,3.88027517950591,2.30568311789973,-0.314624083602609,-2.42000856269859,-4.73363460934586
0.249352636844529,0.916730417689375,283.653894712967,6.19996128804251,307.929846326003,47.0094044436277,0.13433520878973,0.0827950482195207,0.692089228423949,1.46708686424454,-0.155580225348443,0.922796562378412,-0.2097075481225,-0.590521494771491,-0.0940015667431553
0.24454309380166,0.916730417689375,283.653894712967,6.19996128804251,307.929846326003,47.0094044436277,0.137626909109335,0.0840408098165157,-0.130685769289973,0.901163449652362,-0.812236034008386,-0.218840957577698,-0.792683449457552,-0.928727692668237,-1.12118090153238
0.227964204294675,0.916730417689375,283.653894712967,6.19996128804251,307.929846326003,47.0094044436277,0.143019250891867,0.0795449531299098,0.0142201742771132,-1.13940986345653,-0.700804758438691,0.323495310999217,-0.410853658953951,-0.0543906553752321,1.93293707850366
0.138841687401845,0.916730417689375,283.653894712967,6.19996128804251,307.929846326003,47.0094044436277,0.212449342783953,0.0873981176263693,-0.114107738663312,-3.01094611626419,-1.40948624068127,0.84825908637398,-0.937807473678959,0.241637905044656,5.35576412444112
0.240651669673494,1.22385321611253,282.357599700923,6.51991610141945,307.381718326831,18.2553089902741,0.156092297940984,0.0862779606704154,1.60430634086679,-0.248495351560857,2.45944364035572,1.27080668466366,-0.35906956212487,-1.83990165121584,-5.51537764852097
0.272887537681872,1.22385321611253,282.357599700923,6.51991610141945,307.381718326831,18.2553089902741,0.130399073152677,0.0855535546747806,-2.61688084468429,1.61188346563351,-0.385542500718862,1.36568239716309,0.792777326454521,0.673599445042324,-0.660458698155261
0.278170447040798,1.22385321611253,282.357599700923,6.51991610141945,307.381718326831,18.2553089902741,0.138740956121811,0.0798513292152234,1.52401877977094,2.64165022351532,-0.213389326731443,0.13430820331382,0.821264542277543,1.71234225332698,-0.531341394992621
0.244680030575845,1.22385321611253,282.357599700923,6.51991610141945,307.381718326831,18.2553089902741,0.138157293986351,0.0782868976930734,-0.119977908196499,-1.09994113214734,-1.34396959596482,0.482695737226189,0.397947780028295,1.7766901079825,0.833079802531676
0.141094826139739,1.22385321611253,282.357599700923,6.51991610141945,307.381718326831,18.2553089902741,0.208908812816859,0.0917386925091987,0.0479890377818681,-2.54929867230735,-1.9022890236862,0.126143639326194,-0.756336410940557,1.11623334559731,4.45857107791864
0.250086260814325,1.10047517149414,282.795010250428,6.61480551032218,307.547376355939,22.5587308192958,0.149986171611673,0.0925629639684315,0.258460350789267,0.509711882475652,3.12090711165995,1.95671572142366,-0.113264076521469,-2.00345857999474,-5.1515437539422
0.250491022515428,1.10047517149414,282.795010250428,6.61480551032218,307.547376355939,22.5587308192958,0.13716133326127,0.0781412359848347,-0.713007111140652,3.43303886507031,-1.24310823790807,0.372076297814075,-0.359522513105392,0.473865974007832,-1.78672416601105
0.28378371904135,1.10047517149414,282.795010250428,6.61480551032218,307.547376355939,22.5587308192958,0.13238467757783,0.0826549720063295,-1.63581777476377,2.73106803400968,-0.262901598066539,1.18964951004464,1.31967810897027,0.81906389032786,-1.61519461524083
0.248026543578971,1.10047517149414,282.795010250428,6.61480551032218,307.547376355939,22.5587308192958,0.136363918940258,0.0846510002545993,1.40421908635159,-0.507578900032794,-0.096751086952723,0.610031477963434,0.541425698748823,1.08496164445054,2.19117791552892
0.147530878217038,1.10047517149414,282.795010250428,6.61480551032218,307.547376355939,22.5587308192958,0.197522249794279,0.0845526679945238,-0.0212467019278934,-3.73650741064745,-0.584441141654367,1.27541359175552,-0.783651067463432,1.02194473457349,4.25925225491661
0.237305717021226,1.10145135431266,282.712257395073,6.68927795568278,307.63969376238,19.6805988295203,0.155772555645947,0.092376621793195,0.537671491319603,-0.287514338706884,2.27107868669332,1.22859634165922,-0.661874814685116,-2.06018792550505,-4.6078002648885
0.252458751233556,1.10145135431266,282.712257395073,6.68927795568278,307.63969376238,19.6805988295203,0.132170955470984,0.0874082371106969,-0.913641660393331,1.23087769810256,-0.402693657507334,0.755379713909028,-0.122963342864665,-0.143865609099772,0.245342405449504
0.255247349257803,1.10145135431266,282.712257395073,6.68927795568278,307.63969376238,19.6805988295203,0.139824335838153,0.0811171218998791,1.93484637371855,2.06494157985834,-0.204894713415786,-0.535234914295542,-0.0687952187494519,0.742119827018208,0.0707893970395738
0.232741905807569,1.10145135431266,282.712257395073,6.68927795568278,307.63969376238,19.6805988295203,0.140762090023333,0.0808710896921989,-0.682908864480594,-0.673201217324484,-1.64534532991419,-0.0371816703286,-0.0833711396187298,0.749833131405808,1.31235613520333
